x1,x2,x3,y_gen,y_true
-2.3785839145045937,-0.27581698767701585,-0.7554280830633885,-11.5825704882452,2
2.6726423829229837,0.025533392125579438,1.3438532120687454,-14.603687196238859,0
-2.3586986636212197,1.6157104537479186,-0.3394763434456743,-23.172232522254895,0
0.35235810917529387,-0.17417738330195492,0.7571188692619205,-0.5477161654579739,6
-2.0091190220888273,0.23624559430055345,-0.6265736734090517,-17.821253566908513,0
3.068010624488644,0.14950625422863503,0.12427120032312194,-16.105231401524925,1
1.2660803129155314,1.53559364633476,-0.05692207876538595,6.06081385845675,9
-1.5413087493532214,-0.30978634019906637,-0.3409254717852361,-17.974119758437254,0
1.873415655761776,-0.8018339009981583,0.8598724134416942,3.1712406598964953,6
-0.7898307100879527,-0.7398149575631083,-1.1148885967190694,-15.242082209127041,0
2.429675670109863,-2.0972775398478962,0.3613741191639296,-9.821812182589232,0
-2.283707548900284,-1.8689318575329594,-0.38303649177911275,16.577894307737576,9
2.53280910815724,1.3020100305222857,0.49829360483580354,2.9099740735179336,8
2.528027940773856,-0.053384081490207395,0.526638042990676,-13.00285829205256,1
2.2555158784211926,0.0762112705653033,-0.24598242978580503,-13.960920748069011,1
0.2004194769613945,0.23057485967052133,0.6034575473019015,-0.90198665484852,6
2.050455804411733,1.204782224855351,1.7372292137592398,17.88202014589194,9
2.7338039712800635,-0.27683036660145177,0.5127246309071252,-4.289556555527085,4
0.4077051306694681,-0.16934686522501674,-2.095597410621537,18.638776723768814,5
-0.6627891544343698,0.9341955903983973,0.21221107008867413,-11.472111426434664,3
-1.9651723470991305,1.1253754042115922,-0.9649784347396095,-15.173589489536333,2
2.409598810605221,0.9785323010597536,-1.1833290614047975,-10.838411333276303,2
-1.6721438549319572,-1.1586768462511616,-0.21740379527191678,-3.959235317919219,3
2.791787731450702,0.19907435497101184,0.2061293804296124,-15.779388948434931,1
0.9940955696249665,-0.4472620793763101,0.22851090821477543,-2.332282436492549,4
-2.139221213024441,-0.4519209856405238,0.0011187814345014172,0.20028357431120392,6
2.8517137874743304,0.2855770062206399,0.5219978878774124,-12.427219779560042,2
-2.165762075540754,1.54504757675523,0.6306585128476544,-11.45559010982208,4
2.865095328823525,-1.7182960197072903,0.3928905445213724,6.688256204541487,6
0.9572197219178937,-0.8386704935713887,2.116082388449442,13.616481177005102,3
-2.9716841237832443,-0.025802643454717625,-1.2693837719611594,-12.997458097825678,1
-0.48455319899140337,-0.38277817517706747,1.173518563516622,-3.7101420585190965,4
-1.8715029839998916,0.8509308312693392,0.6277948412344467,-5.303746381284016,5
0.7542809873793086,-0.19912212722434777,-2.0913997789764975,28.355531894431486,9
2.6519428206345568,-0.47671263110483136,0.44412721971549496,0.9822810729190001,6
0.4826649638131144,1.41342071773614,1.5123243594737925,-5.327651221396481,4
-2.2390790663105644,0.9325312569862769,0.16782753185463228,-9.367570991672864,4
-0.8476972875946052,-1.0154968321219655,-0.326253453931059,4.4090338989436955,7
-2.806638847156425,-1.7762186301247025,0.48611217895100667,12.876728097983856,9
-2.4154702952218376,0.2343304832526772,-1.8187984496979213,10.97331662904374,6
1.4180139697450427,2.4004863030618706,-0.2505997309101287,-24.121091103972997,0
-2.085096392291262,-0.49130883733657144,0.9459240094588224,8.70079269205127,8
2.8805202361099704,-1.3846630617248454,-0.9084425593109773,-3.439765160726283,3
-2.761715078941159,-1.0734079419932092,-0.6603735824746431,8.877691469687399,8
2.9749276355285277,-1.326393738724831,-0.31541135668069514,7.159829935608184,7
-0.04907728230008512,-0.34655172766308884,-0.0023531215227828163,-0.4802898938164488,6
1.274990916215068,0.9685670599761367,0.8413986521040923,0.5091610815950525,7
1.4063727259833705,0.3105281908858882,-0.5324189461581034,8.247102827341795,8
1.659606567995061,1.025256799246667,2.4625185226467603,18.385671527296186,1
2.384010256556378,1.1725401018508919,-0.15474719801636946,2.4657445927672628,7
1.3338708044101786,0.2396792022673217,0.8885073003083311,0.5919601302894851,6
-1.602162037965523,0.3589113004433005,1.1202940857058747,-3.9981319326632305,4
-0.045334763346291496,-0.9714624760421373,-1.2651829236921082,-5.539936614516637,2
1.6188548709804502,0.6653686702098571,-0.3041059890655171,5.540100888789523,8
-3.1392460188830382,0.08230207948030276,0.5698404488464334,7.2144949888151535,9
-2.6148512788229583,-0.7741574974950067,0.5486170143615053,5.05327355643683,7
1.737821175890283,-0.3415114091533073,1.2947694679524226,3.5189809958670324,5
-1.2973354757556619,0.2084186050765766,-0.008883537954851455,-8.996820646204585,3
-0.9562079355900743,2.4208583740758214,1.0241006232643421,-24.163794803538593,0
0.9369337075525399,1.2811737020002307,0.6204970429177534,-17.698108255749343,1
2.1597110674691224,-0.9161985566456382,0.760232016654756,-8.40009218674215,1
-2.7075835302477342,0.6543849361263748,0.17612487356818857,5.8740886459727735,8
-1.4744222285868696,-0.8790678443851023,0.5273185457903444,-7.189265246174632,3
1.321481378992308,0.5789147657514688,-0.14595426517424462,-19.148117933575325,0
-2.8207176825564306,-1.249633754111209,-0.18417160428306917,14.525576934285086,9
-1.033704464294416,-1.4286738818705154,0.6059640151374442,0.36046472722341005,5
2.4722997120865866,0.18166843161945542,-0.057722990066926556,-8.392691896563106,3
-1.7088388801127605,0.9177507487350863,0.5669514113914759,-18.3766467069563,1
0.452165313311677,-0.9269891328965989,1.4276184575903352,13.895217257467944,8
-1.9412200113310605,0.9474000111421504,1.1301201380231398,5.702517507205907,8
3.1401050414533476,1.2452017330982943,-1.2927452282198333,-9.540149381011624,3
0.01162164943691879,0.6571469587226315,-0.1701049414619857,5.453176081575902,8
2.0109932191052273,1.1175086073718778,-0.20423123048118008,-15.026819930437723,2
0.8614143652973789,0.11207773705297475,0.3720833074063774,8.393379029626631,8
2.2166911107680667,1.7460190251146863,-1.4502967174344008,5.298239479149494,8
1.1756202424447837,0.9453302588148875,0.07105971155995607,0.374712074268462,6
1.7436732622131688,0.20915938099314957,-1.2051734720018035,2.529886196792022,5
-2.220162120903857,-0.5871038081578039,0.5439355028891224,10.858964259605218,9
-1.4254944799211748,0.18018525560875692,-1.3134240977518612,-7.112958305340959,3
-1.505318632711831,1.2302051265922695,-2.191351181511386,9.555032147706044,3
-0.9077243244644908,0.66230775545463,0.9718523546591994,-10.120780374196443,3
-1.5021167687813464,-0.6819244639150328,1.3394551462765794,-4.655070861336443,3
2.2329692840421798,-0.8198689947953693,-0.26077356192896994,1.1511704115377825,5
1.47566419044528,0.5362806046140903,-0.42627681579913634,-6.571510310869725,4
2.2262117889425284,-0.9822892447043944,-1.7841470608091266,15.117565035425525,6
1.4721851108533652,1.3724255482910475,0.10114560171982027,-10.32054642962725,3
1.382577073130344,-0.0455041489403703,0.012450084855072378,-1.706611116478415,5
3.0369102296037918,0.19278434636194752,-1.3693608279416816,-10.568208491473374,2
-2.1241730144579964,-2.1822274243905966,-1.092317991772633,15.815087068827287,9
1.6724575016423158,1.308096439972921,-0.9402466090633386,-20.7104903883755,0
2.8523727486827095,-0.36701743751928734,-0.4182465976434144,10.809360938985485,9
-1.4708485128244064,0.8269573723876391,0.3066436892402399,-15.570915875228147,2
-2.6022592948419967,-2.0505879206024717,2.204791158903231,33.5299575668971,7
-1.7032097293388933,0.5417144710779354,0.9934220071379672,4.933391779372168,8
-1.052876359749387,0.36298901761970537,0.401923209128676,4.513339993603042,8
2.8387368936546142,-1.5915798244338641,-0.25018515273136466,15.233213534287723,9
3.0785445665381843,0.1728322777452821,-2.296071583266233,26.70745348550068,6
-0.3864560290562369,-1.2729636546116256,0.004654243932875418,6.643989255426425,7
1.2560289597448984,-0.8678954263043978,-1.6163408917187294,9.71995732769403,6
2.444642610891594,0.6263211050196139,1.7331292799460085,17.167098782148184,9
2.099585892202807,-0.10563064112021846,-0.6736768608025944,-18.10260362874502,0
1.4729134758212608,-0.25632143294383064,-0.09441767529225499,-16.822273782448587,0
0.9230207026943278,-0.7187324165920855,-0.8394041405362487,6.57844778046852,7
2.1543676933532856,-2.0201371139590236,-0.23873651085274578,-9.908016072242491,0
-2.1385370866992615,0.3896130115264563,0.019831539391376368,-14.014867322155752,1
-0.8563590295109234,-2.391992181068538,-0.0749545310688586,6.565703974368098,6
-1.4131354437005654,1.0625658481774072,-1.1178398814757682,-14.648163291932413,2
-2.3574855431927415,0.16867572019701474,0.23734063846346812,0.6987413546459638,7
0.41234628216348534,0.09775220841146283,0.6582354636027056,-17.26065996338648,0
1.0885004235660656,-0.47422939961480737,-0.23210225373044308,12.865689595618635,9
-3.130891571686779,-2.1336258210639794,1.0786440061871696,0.1411813593628206,3
1.8907438033772497,0.48090159684634953,0.12983339792540832,-6.413847905063007,4
-1.8959959923462877,0.3062846846698533,0.33193486391443894,-7.217515751357793,4
1.047692491980487,-0.391143559149308,-0.29160570446995077,-0.99612054604935385,5
1.8078879810825326,0.2774447074186143,0.23759015004396747,-6.213190355156956,4
2.841139975055458,0.8088391054540854,1.2668444648847352,1.9168783774020357,7
-0.737158521657026,0.47515989291455085,-0.2589824664250307,3.179240457557995,8
0.16573586027239973,0.6542953871275214,-1.6674441112097322,-8.526290120729753,1
-0.7014917845199755,0.4900715854349626,0.028966368708696285,-7.911146645099145,4
-2.3139237312284204,-0.6231011587350939,1.6556585525472025,-9.079007699398511,0
1.933451846110084,1.9359551815574623,-1.8741401653371026,-1.1372917690159599,3
1.170241303327522,0.5587702395148473,-1.1097220000715187,3.9654214050009213,7
-1.3000004077893492,0.37763995600176115,-2.017496599770578,-0.5356747577615601,1
-0.5029755610538715,-0.33146708198195785,2.4533438059413393,39.57199131684868,7
1.4781887979138864,-1.711368058396765,1.0158501984004624,11.206771704161104,7
2.1979917100572557,-0.23967156813434448,-2.5630062126601003,32.19739640879409,2
-2.654868288137735,-0.4724426549756254,0.4882649476207995,-12.650194623881294,1
-1.3580209398688279,-2.0159412274126183,0.8525385791340129,-12.94176043855703,0
-2.4516047287317475,0.7931146872021388,-1.757112275310538,4.884621660995583,5
-1.7471075443276605,-0.0722430258362362,-1.7550004761205449,-4.312711655219775,2
-2.845937787520748,1.3677885055826982,0.319991446911164,-15.679554268109033,2
-2.7590902498807788,-0.14541634760009933,-0.8434801219735553,0.6754186498301116,6
0.2113047534168513,1.5100218366429754,1.055429955589804,6.525500644067008,9
-2.5239581070660893,-1.1599720482300249,-0.15971178733156,7.413007240049119,7
-0.513044853988911,-1.095482488879405,-1.0766516957776873,-7.105960582653163,2
-2.3829834665407383,-0.3246389128173033,0.09033625820272005,-2.945121133110103,5
2.6724316729803546,1.1084172826360668,-1.185668318822669,-2.4663498213722406,5
-3.081088610336391,-1.5016179675182753,0.3740801422695895,-1.2855100312407826,4
-0.10470174035632018,1.7654175905834564,-0.763457951030061,-10.569747817063401,4
1.6161891913956241,0.5706556975340292,-0.6356714696984289,-18.866499855516576,0
2.589254412473588,0.563992073178319,0.2363270611717653,-18.00635385139433,0
1.7433909453563956,-0.8159154948613648,0.16485813935960075,-7.054035378372287,2
2.9790219526332695,0.17171141980287288,1.1113280037377076,-1.8827549777482864,5
-2.1232089294999885,-0.7228572552535532,-0.5795199108635987,-0.12125953348231366,5
-1.1829034444708109,-0.1924591080701021,0.29780779140933,3.3463946835723837,7
-0.3778934100802154,-0.3220030165043014,0.3211951733617305,5.691510344118903,8
0.9497313134470513,0.8522147690170193,-1.8347163681943646,13.52060797257448,7
1.197568022029328,-0.3943565371366267,-0.05795871915724374,9.34185758186444,8
-1.8907033361373409,-0.6211680822319292,-1.0949139353956445,-11.37834106829819,1
1.8827364583649029,-0.014414533370110484,0.6489737091478381,8.695962852874048,8
1.6948254664092604,0.6042419924738923,0.7650770664120409,2.5205875603187056,7
1.0012193647824859,0.847911628911132,-0.167254209661136,1.1054853481638212,7
-2.2611647215353257,0.6487250967683252,0.04157437738795026,0.3285634418846146,7
1.0572843279532416,1.30407824275548,0.3627945014537451,-10.91940262820377,3
-2.1844490560770726,0.8160749462879083,-2.3692264016294895,33.53511775234517,8
0.4893268616050408,-1.6796224987773158,1.7416102234828907,18.171162459227787,7
0.713959885672149,1.4229676003453329,0.5727807319827549,-2.9555703322668823,6
-2.194561772809459,0.9828735058892913,0.1637000890269771,-21.684988018808586,0
0.22731774206781763,-0.5142690088175168,-1.3655629429781508,14.658537614732952,9
0.44908707473639886,1.3346608519475802,0.7981058751159219,1.294506662382327,7
0.6508090798276038,-1.6032795138888445,1.2991137673851296,18.55519377260883,9
2.1448081995734274,0.0313426434665028,0.9271902837694193,-15.884371870323557,0
0.17365772405553814,1.6749233038834,-0.022693899414722846,-10.650744301886974,5
-1.5983673615934493,0.6467739085205825,1.3737497076144733,-1.6959763510984764,5
-1.2658967269370098,0.5168721636300667,-1.296825291118965,-10.4994328438295,2
2.1749113978124655,-1.9021069207963348,0.05446853142702949,9.40101074384405,7
-0.3254486337276292,-1.268756418410528,-0.9117420074752924,-10.792276869156664,1
1.2402760720767532,-0.869770526355388,-0.25040792707456755,1.0754389995189406,5
2.8111028304935344,-0.5706351999390104,1.03167628207951,1.9492305845331561,5
0.45920807889970394,1.6528364211808404,0.3227850304200408,1.0459503610505956,7
-0.04485404846544405,-0.14091182497530283,0.6625338445995246,8.710436477598828,8
-0.017227858729467194,-0.676554206340622,-1.0650916510130288,3.3084931830367763,6
-2.553047096384969,-0.13435865164094646,0.9642881228393462,4.121650081500453,7
2.8820841174804785,1.2569696912109227,0.5492743141852686,-7.809406815788337,4
-1.890118944252216,0.3866536526674091,-1.9090260896969065,16.686080701671496,8
0.2063818102536512,-0.36616592415512533,0.05728815597466631,6.8941355671269715,8
-2.2916593922636213,-2.199838642380379,-1.053658657718966,-6.407974962810904,1
-1.629190950433933,0.7072327245737676,-0.28906589422384,-17.248186563646932,1
-1.9852595026212143,-0.3527855980187291,-1.0440763620580094,-13.197228702145468,1
1.0088077783332272,0.2487641303886321,-0.8358361092820995,5.40917666251495,7
-2.490407681350476,-0.13541106680018913,-0.003296194095409326,-3.3512427128104725,5
-1.3807361999248717,-0.2226489912588569,-1.5091367425301596,-3.5452006658817528,3
-3.114438873748727,0.44978577060397723,-0.7082982897146943,-15.52021925437803,1
-1.7249882961150451,0.24402003129071256,0.4252811357111195,7.720545382066202,9
1.5599467206709665,0.015647283231634924,0.5965169390289956,1.7866486203536784,6
-2.9625472860544213,1.782931997984924,-1.1607118333259265,4.659853591624238,9
1.5418082495651246,-0.9782212348236471,-2.2692248936211357,25.73156268833327,4
0.7605854328419106,0.496998459876204,-0.6986944825470225,-10.792407305526373,3
-0.6216487644748514,0.365742034703094,-1.1439512398295775,-16.767467588842727,0
-0.9885190502548369,-0.667857745840066,0.8331126580693492,-3.0834317651115857,4
-1.6675882563501334,-1.643644516738757,1.3918610915621612,1.277013743379018,4
1.6581635368241638,0.4261197110394995,0.41800809601127215,-17.941030533121157,0
-1.8325305259891551,0.6624991106990094,-0.33943410132739804,-2.8376407643771504,6
-1.7292395141096242,0.7243610025234971,1.0283485091527251,-8.69646097318823,3
0.9736142527701954,0.23782344105761943,-0.24726601683315905,-17.803453119711936,0
-0.020739466304875,0.36882857595381646,-0.8819338316241587,5.775139956847759,8
0.5630892728941177,-0.035296995516682826,1.4128474502600394,-8.162893210656504,2
-0.42236084440734345,-0.29617313363038356,-0.46057561228999366,6.844261908286195,8
1.0264048410129494,0.7385071282935167,0.29072654428525396,-0.18489513109196354,6
0.7804324254916755,0.42823533521937235,-0.07225177688657698,5.675737872429046,8
0.012126887213528725,2.0255722772432647,2.1415390379784855,11.367501908341493,5
-1.2687485394407334,-0.2530585667108468,1.3648872293590248,13.69909405723793,9
1.4579284606866612,-1.2520742771805895,0.08114987274096515,4.804476822211423,6
2.160188439582159,-0.4756387552574409,-0.6609303504520541,3.800827587296512,6
1.0481264988128993,0.28967980722314174,-0.7405760258510006,11.04443220220732,9
0.02953945690552029,0.7465745249428711,0.7961623047615687,-7.6022544749858545,4
